timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
5655,3,2,4,0,device-001_563349,motionplay-device-001,563370
5657,1,1,5,0,device-001_563349,motionplay-device-001,563370
5657,1,2,3,0,device-001_563349,motionplay-device-001,563370
5657,2,1,1,0,device-001_563349,motionplay-device-001,563370
5657,2,2,1,0,device-001_563349,motionplay-device-001,563370
5657,3,1,4,0,device-001_563349,motionplay-device-001,563370
5657,3,2,4,0,device-001_563349,motionplay-device-001,563370
5659,1,1,5,0,device-001_563349,motionplay-device-001,563370
5659,1,2,3,0,device-001_563349,motionplay-device-001,563370
5659,2,1,1,0,device-001_563349,motionplay-device-001,563370
5659,2,2,1,0,device-001_563349,motionplay-device-001,563370
5659,3,1,4,0,device-001_563349,motionplay-device-001,563370
5659,3,2,4,0,device-001_563349,motionplay-device-001,563370
5662,1,1,7,0,device-001_563349,motionplay-device-001,563370
5662,1,2,3,0,device-001_563349,motionplay-device-001,563370
5662,2,1,4,0,device-001_563349,motionplay-device-001,563370
5662,2,2,1,0,device-001_563349,motionplay-device-001,563370
5662,3,1,4,0,device-001_563349,motionplay-device-001,563370
5662,3,2,4,0,device-001_563349,motionplay-device-001,563370
5664,1,1,7,0,device-001_563349,motionplay-device-001,563370
5664,1,2,3,0,device-001_563349,motionplay-device-001,563370
5664,2,1,4,0,device-001_563349,motionplay-device-001,563370
5664,2,2,1,0,device-001_563349,motionplay-device-001,563370
5664,3,1,4,0,device-001_563349,motionplay-device-001,563370
5664,3,2,4,0,device-001_563349,motionplay-device-001,563370
5666,1,1,7,0,device-001_563349,motionplay-device-001,563370
5666,1,2,3,0,device-001_563349,motionplay-device-001,563370
5666,2,1,4,0,device-001_563349,motionplay-device-001,563370
5666,2,2,1,0,device-001_563349,motionplay-device-001,563370
5666,3,1,4,0,device-001_563349,motionplay-device-001,563370
5666,3,2,4,0,device-001_563349,motionplay-device-001,563370
5668,1,1,7,0,device-001_563349,motionplay-device-001,563370
5668,1,2,3,0,device-001_563349,motionplay-device-001,563370
5668,2,1,4,0,device-001_563349,motionplay-device-001,563370
5668,2,2,1,0,device-001_563349,motionplay-device-001,563370
5668,3,1,4,0,device-001_563349,motionplay-device-001,563370
5668,3,2,4,0,device-001_563349,motionplay-device-001,563370
5670,1,1,7,0,device-001_563349,motionplay-device-001,563370
5670,1,2,3,0,device-001_563349,motionplay-device-001,563370
5670,2,1,4,0,device-001_563349,motionplay-device-001,563370
5670,2,2,1,0,device-001_563349,motionplay-device-001,563370
5670,3,1,4,0,device-001_563349,motionplay-device-001,563370
5670,3,2,4,0,device-001_563349,motionplay-device-001,563370
5672,1,1,7,0,device-001_563349,motionplay-device-001,563370
5672,1,2,3,0,device-001_563349,motionplay-device-001,563370
5672,2,1,4,0,device-001_563349,motionplay-device-001,563370
5672,2,2,1,0,device-001_563349,motionplay-device-001,563370
5672,3,1,4,0,device-001_563349,motionplay-device-001,563370
5672,3,2,4,0,device-001_563349,motionplay-device-001,563370
5675,1,1,7,0,device-001_563349,motionplay-device-001,563370
5675,1,2,3,0,device-001_563349,motionplay-device-001,563370
5675,2,1,4,0,device-001_563349,motionplay-device-001,563370
5675,2,2,1,0,device-001_563349,motionplay-device-001,563370
5675,3,1,4,0,device-001_563349,motionplay-device-001,563370
5675,3,2,4,0,device-001_563349,motionplay-device-001,563370
5677,1,1,7,0,device-001_563349,motionplay-device-001,563370
5677,1,2,3,0,device-001_563349,motionplay-device-001,563370
5677,2,1,4,0,device-001_563349,motionplay-device-001,563370
5677,2,2,1,0,device-001_563349,motionplay-device-001,563370
5677,3,1,4,0,device-001_563349,motionplay-device-001,563370
5677,3,2,4,0,device-001_563349,motionplay-device-001,563370
5679,1,1,7,0,device-001_563349,motionplay-device-001,563370
5679,1,2,3,0,device-001_563349,motionplay-device-001,563370
5679,2,1,4,0,device-001_563349,motionplay-device-001,563370
5679,2,2,1,0,device-001_563349,motionplay-device-001,563370
5679,3,1,4,0,device-001_563349,motionplay-device-001,563370
5679,3,2,4,0,device-001_563349,motionplay-device-001,563370
5681,1,1,7,0,device-001_563349,motionplay-device-001,563370
5681,1,2,3,0,device-001_563349,motionplay-device-001,563370
5681,2,1,4,0,device-001_563349,motionplay-device-001,563370
5681,2,2,1,0,device-001_563349,motionplay-device-001,563370
5681,3,1,4,0,device-001_563349,motionplay-device-001,563370
5681,3,2,4,0,device-001_563349,motionplay-device-001,563370
5683,1,1,5,0,device-001_563349,motionplay-device-001,563370
5683,1,2,3,0,device-001_563349,motionplay-device-001,563370
5683,2,1,4,0,device-001_563349,motionplay-device-001,563370
5683,2,2,1,0,device-001_563349,motionplay-device-001,563370
5683,3,1,4,0,device-001_563349,motionplay-device-001,563370
5683,3,2,4,0,device-001_563349,motionplay-device-001,563370
5685,1,1,5,0,device-001_563349,motionplay-device-001,563370
5685,1,2,3,0,device-001_563349,motionplay-device-001,563370
5685,2,1,4,0,device-001_563349,motionplay-device-001,563370
5685,2,2,1,0,device-001_563349,motionplay-device-001,563370
5685,3,1,4,0,device-001_563349,motionplay-device-001,563370
5685,3,2,4,0,device-001_563349,motionplay-device-001,563370
5688,1,1,5,0,device-001_563349,motionplay-device-001,563370
5688,1,2,3,0,device-001_563349,motionplay-device-001,563370
5688,2,1,4,0,device-001_563349,motionplay-device-001,563370
5688,2,2,1,0,device-001_563349,motionplay-device-001,563370
5688,3,1,4,0,device-001_563349,motionplay-device-001,563370
5688,3,2,4,0,device-001_563349,motionplay-device-001,563370
5690,1,1,5,0,device-001_563349,motionplay-device-001,563370
5690,1,2,3,0,device-001_563349,motionplay-device-001,563370
5690,2,1,4,0,device-001_563349,motionplay-device-001,563370
5690,2,2,1,0,device-001_563349,motionplay-device-001,563370
5690,3,1,4,0,device-001_563349,motionplay-device-001,563370
5690,3,2,4,0,device-001_563349,motionplay-device-001,563370
5692,1,1,5,0,device-001_563349,motionplay-device-001,563370
5692,1,2,3,0,device-001_563349,motionplay-device-001,563370
5692,2,1,4,0,device-001_563349,motionplay-device-001,563370
5692,2,2,1,0,device-001_563349,motionplay-device-001,563370
5692,3,1,4,0,device-001_563349,motionplay-device-001,563370
5692,3,2,4,0,device-001_563349,motionplay-device-001,563370
5694,1,1,5,0,device-001_563349,motionplay-device-001,563370
5694,1,2,3,0,device-001_563349,motionplay-device-001,563370
5694,2,1,4,0,device-001_563349,motionplay-device-001,563370
5694,2,2,1,0,device-001_563349,motionplay-device-001,563370
5694,3,1,4,0,device-001_563349,motionplay-device-001,563370
5694,3,2,4,0,device-001_563349,motionplay-device-001,563370
5696,1,1,5,0,device-001_563349,motionplay-device-001,563370
5696,1,2,3,0,device-001_563349,motionplay-device-001,563370
5696,2,1,4,0,device-001_563349,motionplay-device-001,563370
5696,2,2,1,0,device-001_563349,motionplay-device-001,563370
5696,3,1,4,0,device-001_563349,motionplay-device-001,563370
5696,3,2,4,0,device-001_563349,motionplay-device-001,563370
5699,1,1,5,0,device-001_563349,motionplay-device-001,563370
5699,1,2,3,0,device-001_563349,motionplay-device-001,563370
5699,2,1,4,0,device-001_563349,motionplay-device-001,563370
5699,2,2,1,0,device-001_563349,motionplay-device-001,563370
5699,3,1,4,0,device-001_563349,motionplay-device-001,563370
5699,3,2,4,0,device-001_563349,motionplay-device-001,563370
5702,1,1,0,0,device-001_563349,motionplay-device-001,563370
5702,1,2,3,0,device-001_563349,motionplay-device-001,563370
5702,2,1,3,0,device-001_563349,motionplay-device-001,563370
5702,2,2,1,0,device-001_563349,motionplay-device-001,563370
5702,3,1,4,0,device-001_563349,motionplay-device-001,563370
5702,3,2,4,0,device-001_563349,motionplay-device-001,563370
5704,1,1,0,0,device-001_563349,motionplay-device-001,563370
5704,1,2,3,0,device-001_563349,motionplay-device-001,563370
5704,2,1,3,0,device-001_563349,motionplay-device-001,563370
5704,2,2,1,0,device-001_563349,motionplay-device-001,563370
5704,3,1,4,0,device-001_563349,motionplay-device-001,563370
5704,3,2,4,0,device-001_563349,motionplay-device-001,563370
5706,1,1,0,0,device-001_563349,motionplay-device-001,563370
5706,1,2,3,0,device-001_563349,motionplay-device-001,563370
5706,2,1,3,0,device-001_563349,motionplay-device-001,563370
5706,2,2,1,0,device-001_563349,motionplay-device-001,563370
5706,3,1,4,0,device-001_563349,motionplay-device-001,563370
5706,3,2,4,0,device-001_563349,motionplay-device-001,563370
5709,1,1,0,0,device-001_563349,motionplay-device-001,563370
5709,1,2,3,0,device-001_563349,motionplay-device-001,563370
5709,2,1,3,0,device-001_563349,motionplay-device-001,563370
5709,2,2,1,0,device-001_563349,motionplay-device-001,563370
5709,3,1,4,0,device-001_563349,motionplay-device-001,563370
5709,3,2,4,0,device-001_563349,motionplay-device-001,563370
5711,1,1,0,0,device-001_563349,motionplay-device-001,563370
5711,1,2,3,0,device-001_563349,motionplay-device-001,563370
5711,2,1,3,0,device-001_563349,motionplay-device-001,563370
5711,2,2,1,0,device-001_563349,motionplay-device-001,563370
5711,3,1,4,0,device-001_563349,motionplay-device-001,563370
5711,3,2,4,0,device-001_563349,motionplay-device-001,563370
5713,1,1,0,0,device-001_563349,motionplay-device-001,563370
5713,1,2,3,0,device-001_563349,motionplay-device-001,563370
5713,2,1,3,0,device-001_563349,motionplay-device-001,563370
5713,2,2,1,0,device-001_563349,motionplay-device-001,563370
5713,3,1,4,0,device-001_563349,motionplay-device-001,563370
5713,3,2,4,0,device-001_563349,motionplay-device-001,563370
5715,1,1,0,0,device-001_563349,motionplay-device-001,563370
5715,1,2,3,0,device-001_563349,motionplay-device-001,563370
5715,2,1,3,0,device-001_563349,motionplay-device-001,563370
5715,2,2,1,0,device-001_563349,motionplay-device-001,563370
5715,3,1,4,0,device-001_563349,motionplay-device-001,563370
5715,3,2,4,0,device-001_563349,motionplay-device-001,563370
5717,1,1,0,0,device-001_563349,motionplay-device-001,563370
5717,1,2,3,0,device-001_563349,motionplay-device-001,563370
5717,2,1,3,0,device-001_563349,motionplay-device-001,563370
5717,2,2,1,0,device-001_563349,motionplay-device-001,563370
5717,3,1,4,0,device-001_563349,motionplay-device-001,563370
5717,3,2,4,0,device-001_563349,motionplay-device-001,563370
5719,1,1,0,0,device-001_563349,motionplay-device-001,563370
5719,1,2,3,0,device-001_563349,motionplay-device-001,563370
5719,2,1,3,0,device-001_563349,motionplay-device-001,563370
5719,2,2,1,0,device-001_563349,motionplay-device-001,563370
5719,3,1,4,0,device-001_563349,motionplay-device-001,563370
5719,3,2,4,0,device-001_563349,motionplay-device-001,563370
5722,1,1,0,0,device-001_563349,motionplay-device-001,563370
5722,1,2,3,0,device-001_563349,motionplay-device-001,563370
5722,2,1,2,0,device-001_563349,motionplay-device-001,563370
5722,2,2,1,0,device-001_563349,motionplay-device-001,563370
5722,3,1,4,0,device-001_563349,motionplay-device-001,563370
5722,3,2,4,0,device-001_563349,motionplay-device-001,563370
5724,1,1,0,0,device-001_563349,motionplay-device-001,563370
5724,1,2,3,0,device-001_563349,motionplay-device-001,563370
5724,2,1,2,0,device-001_563349,motionplay-device-001,563370
5724,2,2,1,0,device-001_563349,motionplay-device-001,563370
5724,3,1,4,0,device-001_563349,motionplay-device-001,563370
5724,3,2,4,0,device-001_563349,motionplay-device-001,563370
5726,1,1,0,0,device-001_563349,motionplay-device-001,563370
5726,1,2,2,0,device-001_563349,motionplay-device-001,563370
5726,2,1,2,0,device-001_563349,motionplay-device-001,563370
5726,2,2,1,0,device-001_563349,motionplay-device-001,563370
5726,3,1,4,0,device-001_563349,motionplay-device-001,563370
5726,3,2,4,0,device-001_563349,motionplay-device-001,563370
5728,1,1,0,0,device-001_563349,motionplay-device-001,563370
5728,1,2,2,0,device-001_563349,motionplay-device-001,563370
5728,2,1,2,0,device-001_563349,motionplay-device-001,563370
5728,2,2,1,0,device-001_563349,motionplay-device-001,563370
5728,3,1,4,0,device-001_563349,motionplay-device-001,563370
5728,3,2,4,0,device-001_563349,motionplay-device-001,563370
5730,1,1,0,0,device-001_563349,motionplay-device-001,563370
5730,1,2,2,0,device-001_563349,motionplay-device-001,563370
5730,2,1,2,0,device-001_563349,motionplay-device-001,563370
5730,2,2,1,0,device-001_563349,motionplay-device-001,563370
5730,3,1,4,0,device-001_563349,motionplay-device-001,563370
5730,3,2,4,0,device-001_563349,motionplay-device-001,563370
5732,1,1,0,0,device-001_563349,motionplay-device-001,563370
5732,1,2,2,0,device-001_563349,motionplay-device-001,563370
5732,2,1,2,0,device-001_563349,motionplay-device-001,563370
5732,2,2,3,0,device-001_563349,motionplay-device-001,563370
5732,3,1,4,0,device-001_563349,motionplay-device-001,563370
5732,3,2,4,0,device-001_563349,motionplay-device-001,563370
5735,1,1,0,0,device-001_563349,motionplay-device-001,563370
5735,1,2,2,0,device-001_563349,motionplay-device-001,563370
5735,2,1,2,0,device-001_563349,motionplay-device-001,563370
5735,2,2,3,0,device-001_563349,motionplay-device-001,563370
5735,3,1,4,0,device-001_563349,motionplay-device-001,563370
5735,3,2,4,0,device-001_563349,motionplay-device-001,563370
5737,1,1,0,0,device-001_563349,motionplay-device-001,563370
5737,1,2,2,0,device-001_563349,motionplay-device-001,563370
5737,2,1,2,0,device-001_563349,motionplay-device-001,563370
5737,2,2,3,0,device-001_563349,motionplay-device-001,563370
5737,3,1,4,0,device-001_563349,motionplay-device-001,563370
5737,3,2,4,0,device-001_563349,motionplay-device-001,563370
5739,1,1,0,0,device-001_563349,motionplay-device-001,563370
5739,1,2,2,0,device-001_563349,motionplay-device-001,563370
5739,2,1,2,0,device-001_563349,motionplay-device-001,563370
5739,2,2,3,0,device-001_563349,motionplay-device-001,563370
5739,3,1,4,0,device-001_563349,motionplay-device-001,563370
5739,3,2,4,0,device-001_563349,motionplay-device-001,563370
5741,1,1,0,0,device-001_563349,motionplay-device-001,563370
5741,1,2,2,0,device-001_563349,motionplay-device-001,563370
5741,2,1,2,0,device-001_563349,motionplay-device-001,563370
5741,2,2,3,0,device-001_563349,motionplay-device-001,563370
5741,3,1,4,0,device-001_563349,motionplay-device-001,563370
5741,3,2,4,0,device-001_563349,motionplay-device-001,563370
5743,1,1,2,0,device-001_563349,motionplay-device-001,563370
5743,1,2,2,0,device-001_563349,motionplay-device-001,563370
5743,2,1,2,0,device-001_563349,motionplay-device-001,563370
5743,2,2,3,0,device-001_563349,motionplay-device-001,563370
5743,3,1,4,0,device-001_563349,motionplay-device-001,563370
5743,3,2,4,0,device-001_563349,motionplay-device-001,563370
5745,1,1,2,0,device-001_563349,motionplay-device-001,563370
5745,1,2,3,0,device-001_563349,motionplay-device-001,563370
5745,2,1,2,0,device-001_563349,motionplay-device-001,563370
5745,2,2,3,0,device-001_563349,motionplay-device-001,563370
5745,3,1,4,0,device-001_563349,motionplay-device-001,563370
5745,3,2,4,0,device-001_563349,motionplay-device-001,563370
5747,1,1,2,0,device-001_563349,motionplay-device-001,563370
5747,1,2,3,0,device-001_563349,motionplay-device-001,563370
5747,2,1,2,0,device-001_563349,motionplay-device-001,563370
5747,2,2,3,0,device-001_563349,motionplay-device-001,563370
5747,3,1,4,0,device-001_563349,motionplay-device-001,563370
5747,3,2,4,0,device-001_563349,motionplay-device-001,563370
5750,1,1,2,0,device-001_563349,motionplay-device-001,563370
5750,1,2,3,0,device-001_563349,motionplay-device-001,563370
5750,2,1,2,0,device-001_563349,motionplay-device-001,563370
5750,2,2,3,0,device-001_563349,motionplay-device-001,563370
5750,3,1,4,0,device-001_563349,motionplay-device-001,563370
5750,3,2,4,0,device-001_563349,motionplay-device-001,563370
5752,1,1,2,0,device-001_563349,motionplay-device-001,563370
5752,1,2,3,0,device-001_563349,motionplay-device-001,563370
5752,2,1,2,0,device-001_563349,motionplay-device-001,563370
5752,2,2,3,0,device-001_563349,motionplay-device-001,563370
5752,3,1,4,0,device-001_563349,motionplay-device-001,563370
5752,3,2,4,0,device-001_563349,motionplay-device-001,563370
5754,1,1,2,0,device-001_563349,motionplay-device-001,563370
5754,1,2,3,0,device-001_563349,motionplay-device-001,563370
5754,2,1,2,0,device-001_563349,motionplay-device-001,563370
5754,2,2,1,0,device-001_563349,motionplay-device-001,563370
5754,3,1,4,0,device-001_563349,motionplay-device-001,563370
5754,3,2,4,0,device-001_563349,motionplay-device-001,563370
5756,1,1,2,0,device-001_563349,motionplay-device-001,563370
5756,1,2,3,0,device-001_563349,motionplay-device-001,563370
5756,2,1,2,0,device-001_563349,motionplay-device-001,563370
5756,2,2,1,0,device-001_563349,motionplay-device-001,563370
5756,3,1,4,0,device-001_563349,motionplay-device-001,563370
5756,3,2,4,0,device-001_563349,motionplay-device-001,563370
5758,1,1,2,0,device-001_563349,motionplay-device-001,563370
5758,1,2,3,0,device-001_563349,motionplay-device-001,563370
5758,2,1,2,0,device-001_563349,motionplay-device-001,563370
5758,2,2,1,0,device-001_563349,motionplay-device-001,563370
5758,3,1,4,0,device-001_563349,motionplay-device-001,563370
5758,3,2,4,0,device-001_563349,motionplay-device-001,563370
5760,1,1,2,0,device-001_563349,motionplay-device-001,563370
5760,1,2,3,0,device-001_563349,motionplay-device-001,563370
5760,2,1,2,0,device-001_563349,motionplay-device-001,563370
5760,2,2,1,0,device-001_563349,motionplay-device-001,563370
5760,3,1,4,0,device-001_563349,motionplay-device-001,563370
5760,3,2,4,0,device-001_563349,motionplay-device-001,563370
5763,1,1,2,0,device-001_563349,motionplay-device-001,563370
5763,1,2,3,0,device-001_563349,motionplay-device-001,563370
5763,2,1,2,0,device-001_563349,motionplay-device-001,563370
5763,2,2,1,0,device-001_563349,motionplay-device-001,563370
5763,3,1,4,0,device-001_563349,motionplay-device-001,563370
5763,3,2,4,0,device-001_563349,motionplay-device-001,563370
5765,1,1,2,0,device-001_563349,motionplay-device-001,563370
5765,1,2,1,0,device-001_563349,motionplay-device-001,563370
5765,2,1,2,0,device-001_563349,motionplay-device-001,563370
5765,2,2,1,0,device-001_563349,motionplay-device-001,563370
5765,3,1,4,0,device-001_563349,motionplay-device-001,563370
5765,3,2,4,0,device-001_563349,motionplay-device-001,563370
5767,1,1,2,0,device-001_563349,motionplay-device-001,563370
5767,1,2,1,0,device-001_563349,motionplay-device-001,563370
5767,2,1,2,0,device-001_563349,motionplay-device-001,563370
5767,2,2,1,0,device-001_563349,motionplay-device-001,563370
5767,3,1,4,0,device-001_563349,motionplay-device-001,563370
5767,3,2,4,0,device-001_563349,motionplay-device-001,563370
5769,1,1,2,0,device-001_563349,motionplay-device-001,563370
5769,1,2,1,0,device-001_563349,motionplay-device-001,563370
5769,2,1,2,0,device-001_563349,motionplay-device-001,563370
5769,2,2,1,0,device-001_563349,motionplay-device-001,563370
5769,3,1,4,0,device-001_563349,motionplay-device-001,563370
5769,3,2,4,0,device-001_563349,motionplay-device-001,563370
5771,1,1,2,0,device-001_563349,motionplay-device-001,563370
5771,1,2,1,0,device-001_563349,motionplay-device-001,563370
5771,2,1,2,0,device-001_563349,motionplay-device-001,563370
5771,2,2,1,0,device-001_563349,motionplay-device-001,563370
5771,3,1,4,0,device-001_563349,motionplay-device-001,563370
5771,3,2,4,0,device-001_563349,motionplay-device-001,563370
5773,1,1,2,0,device-001_563349,motionplay-device-001,563370
5773,1,2,1,0,device-001_563349,motionplay-device-001,563370
5773,2,1,2,0,device-001_563349,motionplay-device-001,563370
5773,2,2,2,0,device-001_563349,motionplay-device-001,563370
5773,3,1,4,0,device-001_563349,motionplay-device-001,563370
5773,3,2,4,0,device-001_563349,motionplay-device-001,563370
5776,1,1,2,0,device-001_563349,motionplay-device-001,563370
5776,1,2,1,0,device-001_563349,motionplay-device-001,563370
5776,2,1,2,0,device-001_563349,motionplay-device-001,563370
5776,2,2,2,0,device-001_563349,motionplay-device-001,563370
5776,3,1,4,0,device-001_563349,motionplay-device-001,563370
5776,3,2,4,0,device-001_563349,motionplay-device-001,563370
5778,1,1,2,0,device-001_563349,motionplay-device-001,563370
5778,1,2,1,0,device-001_563349,motionplay-device-001,563370
5778,2,1,2,0,device-001_563349,motionplay-device-001,563370
5778,2,2,2,0,device-001_563349,motionplay-device-001,563370
5778,3,1,4,0,device-001_563349,motionplay-device-001,563370
5778,3,2,4,0,device-001_563349,motionplay-device-001,563370
5780,1,1,2,0,device-001_563349,motionplay-device-001,563370
5780,1,2,1,0,device-001_563349,motionplay-device-001,563370
5780,2,1,1,0,device-001_563349,motionplay-device-001,563370
5780,2,2,2,0,device-001_563349,motionplay-device-001,563370
5780,3,1,4,0,device-001_563349,motionplay-device-001,563370
5780,3,2,4,0,device-001_563349,motionplay-device-001,563370
5782,1,1,3,0,device-001_563349,motionplay-device-001,563370
5782,1,2,5,0,device-001_563349,motionplay-device-001,563370
5782,2,1,1,0,device-001_563349,motionplay-device-001,563370
5782,2,2,2,0,device-001_563349,motionplay-device-001,563370
5782,3,1,7,0,device-001_563349,motionplay-device-001,563370
5782,3,2,4,0,device-001_563349,motionplay-device-001,563370
5784,1,1,3,0,device-001_563349,motionplay-device-001,563370
5784,1,2,5,0,device-001_563349,motionplay-device-001,563370
5784,2,1,1,0,device-001_563349,motionplay-device-001,563370
5784,2,2,2,0,device-001_563349,motionplay-device-001,563370
5784,3,1,7,0,device-001_563349,motionplay-device-001,563370
5784,3,2,4,0,device-001_563349,motionplay-device-001,563370
5786,1,1,3,0,device-001_563349,motionplay-device-001,563370
5786,1,2,5,0,device-001_563349,motionplay-device-001,563370
5786,2,1,1,0,device-001_563349,motionplay-device-001,563370
5786,2,2,2,0,device-001_563349,motionplay-device-001,563370
5786,3,1,7,0,device-001_563349,motionplay-device-001,563370
5786,3,2,4,0,device-001_563349,motionplay-device-001,563370
5788,1,1,3,0,device-001_563349,motionplay-device-001,563370
5788,1,2,5,0,device-001_563349,motionplay-device-001,563370
5788,2,1,1,0,device-001_563349,motionplay-device-001,563370
5788,2,2,2,0,device-001_563349,motionplay-device-001,563370
5788,3,1,7,0,device-001_563349,motionplay-device-001,563370
5788,3,2,4,0,device-001_563349,motionplay-device-001,563370
5791,1,1,3,0,device-001_563349,motionplay-device-001,563370
5791,1,2,5,0,device-001_563349,motionplay-device-001,563370
5791,2,1,1,0,device-001_563349,motionplay-device-001,563370
5791,2,2,2,0,device-001_563349,motionplay-device-001,563370
5791,3,1,7,0,device-001_563349,motionplay-device-001,563370
5791,3,2,4,0,device-001_563349,motionplay-device-001,563370
5793,1,1,3,0,device-001_563349,motionplay-device-001,563370
5793,1,2,5,0,device-001_563349,motionplay-device-001,563370
5793,2,1,1,0,device-001_563349,motionplay-device-001,563370
5793,2,2,2,0,device-001_563349,motionplay-device-001,563370
5793,3,1,7,0,device-001_563349,motionplay-device-001,563370
5793,3,2,4,0,device-001_563349,motionplay-device-001,563370
5795,1,1,3,0,device-001_563349,motionplay-device-001,563370
5795,1,2,5,0,device-001_563349,motionplay-device-001,563370
5795,2,1,1,0,device-001_563349,motionplay-device-001,563370
5795,2,2,2,0,device-001_563349,motionplay-device-001,563370
5795,3,1,7,0,device-001_563349,motionplay-device-001,563370
5795,3,2,4,0,device-001_563349,motionplay-device-001,563370
5797,1,1,3,0,device-001_563349,motionplay-device-001,563370
5797,1,2,5,0,device-001_563349,motionplay-device-001,563370
5797,2,1,1,0,device-001_563349,motionplay-device-001,563370
5797,2,2,2,0,device-001_563349,motionplay-device-001,563370
5797,3,1,7,0,device-001_563349,motionplay-device-001,563370
5797,3,2,4,0,device-001_563349,motionplay-device-001,563370
5799,1,1,3,0,device-001_563349,motionplay-device-001,563370
5799,1,2,5,0,device-001_563349,motionplay-device-001,563370
5799,2,1,0,0,device-001_563349,motionplay-device-001,563370
5799,2,2,2,0,device-001_563349,motionplay-device-001,563370
5799,3,1,7,0,device-001_563349,motionplay-device-001,563370
5799,3,2,4,0,device-001_563349,motionplay-device-001,563370
5801,1,1,5,0,device-001_563349,motionplay-device-001,563370
5801,1,2,2,0,device-001_563349,motionplay-device-001,563370
5801,2,1,0,0,device-001_563349,motionplay-device-001,563370
5801,2,2,2,0,device-001_563349,motionplay-device-001,563370
5801,3,1,5,0,device-001_563349,motionplay-device-001,563370
5801,3,2,2,0,device-001_563349,motionplay-device-001,563370
5804,1,1,5,0,device-001_563349,motionplay-device-001,563370
5804,1,2,2,0,device-001_563349,motionplay-device-001,563370
5804,2,1,0,0,device-001_563349,motionplay-device-001,563370
5804,2,2,2,0,device-001_563349,motionplay-device-001,563370
5804,3,1,5,0,device-001_563349,motionplay-device-001,563370
5804,3,2,2,0,device-001_563349,motionplay-device-001,563370
5806,1,1,5,0,device-001_563349,motionplay-device-001,563370
5806,1,2,2,0,device-001_563349,motionplay-device-001,563370
5806,2,1,0,0,device-001_563349,motionplay-device-001,563370
5806,2,2,2,0,device-001_563349,motionplay-device-001,563370
5806,3,1,5,0,device-001_563349,motionplay-device-001,563370
5806,3,2,2,0,device-001_563349,motionplay-device-001,563370
5808,1,1,5,0,device-001_563349,motionplay-device-001,563370
5808,1,2,2,0,device-001_563349,motionplay-device-001,563370
5808,2,1,0,0,device-001_563349,motionplay-device-001,563370
5808,2,2,2,0,device-001_563349,motionplay-device-001,563370
5808,3,1,5,0,device-001_563349,motionplay-device-001,563370
5808,3,2,2,0,device-001_563349,motionplay-device-001,563370
5810,1,1,5,0,device-001_563349,motionplay-device-001,563370
5810,1,2,2,0,device-001_563349,motionplay-device-001,563370
5810,2,1,0,0,device-001_563349,motionplay-device-001,563370
5810,2,2,2,0,device-001_563349,motionplay-device-001,563370
5810,3,1,5,0,device-001_563349,motionplay-device-001,563370
5810,3,2,2,0,device-001_563349,motionplay-device-001,563370
5812,1,1,5,0,device-001_563349,motionplay-device-001,563370
5812,1,2,2,0,device-001_563349,motionplay-device-001,563370
5812,2,1,0,0,device-001_563349,motionplay-device-001,563370
5812,2,2,2,0,device-001_563349,motionplay-device-001,563370
5812,3,1,5,0,device-001_563349,motionplay-device-001,563370
5812,3,2,2,0,device-001_563349,motionplay-device-001,563370
5814,1,1,5,0,device-001_563349,motionplay-device-001,563370
5814,1,2,2,0,device-001_563349,motionplay-device-001,563370
5814,2,1,0,0,device-001_563349,motionplay-device-001,563370
5814,2,2,2,0,device-001_563349,motionplay-device-001,563370
5814,3,1,5,0,device-001_563349,motionplay-device-001,563370
5814,3,2,2,0,device-001_563349,motionplay-device-001,563370
5816,1,1,5,0,device-001_563349,motionplay-device-001,563370
5816,1,2,2,0,device-001_563349,motionplay-device-001,563370
5816,2,1,0,0,device-001_563349,motionplay-device-001,563370
5816,2,2,2,0,device-001_563349,motionplay-device-001,563370
5816,3,1,5,0,device-001_563349,motionplay-device-001,563370
5816,3,2,2,0,device-001_563349,motionplay-device-001,563370
5819,1,1,5,0,device-001_563349,motionplay-device-001,563370
5819,1,2,2,0,device-001_563349,motionplay-device-001,563370
5819,2,1,0,0,device-001_563349,motionplay-device-001,563370
5819,2,2,2,0,device-001_563349,motionplay-device-001,563370
5819,3,1,5,0,device-001_563349,motionplay-device-001,563370
5819,3,2,2,0,device-001_563349,motionplay-device-001,563370
5821,1,1,5,0,device-001_563349,motionplay-device-001,563370
5821,1,2,6,0,device-001_563349,motionplay-device-001,563370
5821,2,1,1,0,device-001_563349,motionplay-device-001,563370
5821,2,2,2,0,device-001_563349,motionplay-device-001,563370
5821,3,1,4,0,device-001_563349,motionplay-device-001,563370
5821,3,2,3,0,device-001_563349,motionplay-device-001,563370
5823,1,1,3,0,device-001_563349,motionplay-device-001,563370
5823,1,2,6,0,device-001_563349,motionplay-device-001,563370
5823,2,1,1,0,device-001_563349,motionplay-device-001,563370
5823,2,2,2,0,device-001_563349,motionplay-device-001,563370
5823,3,1,4,0,device-001_563349,motionplay-device-001,563370
5823,3,2,3,0,device-001_563349,motionplay-device-001,563370
5825,1,1,3,0,device-001_563349,motionplay-device-001,563370
5825,1,2,6,0,device-001_563349,motionplay-device-001,563370
