timestamp_offset,pcb_id,side,proximity,ambient,session_id,device_id,start_timestamp
4170,1,1,3,0,device-001_30676,motionplay-device-001,30697
4170,1,2,2,0,device-001_30676,motionplay-device-001,30697
4170,2,1,6,0,device-001_30676,motionplay-device-001,30697
4170,2,2,3,0,device-001_30676,motionplay-device-001,30697
4170,3,1,5,0,device-001_30676,motionplay-device-001,30697
4170,3,2,4,0,device-001_30676,motionplay-device-001,30697
4173,1,1,3,0,device-001_30676,motionplay-device-001,30697
4173,1,2,0,0,device-001_30676,motionplay-device-001,30697
4173,2,1,6,0,device-001_30676,motionplay-device-001,30697
4173,2,2,3,0,device-001_30676,motionplay-device-001,30697
4173,3,1,5,0,device-001_30676,motionplay-device-001,30697
4173,3,2,4,0,device-001_30676,motionplay-device-001,30697
4175,1,1,3,0,device-001_30676,motionplay-device-001,30697
4175,1,2,0,0,device-001_30676,motionplay-device-001,30697
4175,2,1,6,0,device-001_30676,motionplay-device-001,30697
4175,2,2,3,0,device-001_30676,motionplay-device-001,30697
4175,3,1,5,0,device-001_30676,motionplay-device-001,30697
4175,3,2,4,0,device-001_30676,motionplay-device-001,30697
4177,1,1,3,0,device-001_30676,motionplay-device-001,30697
4177,1,2,0,0,device-001_30676,motionplay-device-001,30697
4177,2,1,6,0,device-001_30676,motionplay-device-001,30697
4177,2,2,3,0,device-001_30676,motionplay-device-001,30697
4177,3,1,5,0,device-001_30676,motionplay-device-001,30697
4177,3,2,4,0,device-001_30676,motionplay-device-001,30697
4179,1,1,3,0,device-001_30676,motionplay-device-001,30697
4179,1,2,0,0,device-001_30676,motionplay-device-001,30697
4179,2,1,6,0,device-001_30676,motionplay-device-001,30697
4179,2,2,3,0,device-001_30676,motionplay-device-001,30697
4179,3,1,5,0,device-001_30676,motionplay-device-001,30697
4179,3,2,4,0,device-001_30676,motionplay-device-001,30697
4181,1,1,3,0,device-001_30676,motionplay-device-001,30697
4181,1,2,0,0,device-001_30676,motionplay-device-001,30697
4181,2,1,6,0,device-001_30676,motionplay-device-001,30697
4181,2,2,3,0,device-001_30676,motionplay-device-001,30697
4181,3,1,5,0,device-001_30676,motionplay-device-001,30697
4181,3,2,4,0,device-001_30676,motionplay-device-001,30697
4183,1,1,3,0,device-001_30676,motionplay-device-001,30697
4183,1,2,0,0,device-001_30676,motionplay-device-001,30697
4183,2,1,1,0,device-001_30676,motionplay-device-001,30697
4183,2,2,3,0,device-001_30676,motionplay-device-001,30697
4183,3,1,4,0,device-001_30676,motionplay-device-001,30697
4183,3,2,4,0,device-001_30676,motionplay-device-001,30697
4186,1,1,3,0,device-001_30676,motionplay-device-001,30697
4186,1,2,0,0,device-001_30676,motionplay-device-001,30697
4186,2,1,1,0,device-001_30676,motionplay-device-001,30697
4186,2,2,3,0,device-001_30676,motionplay-device-001,30697
4186,3,1,4,0,device-001_30676,motionplay-device-001,30697
4186,3,2,4,0,device-001_30676,motionplay-device-001,30697
4188,1,1,3,0,device-001_30676,motionplay-device-001,30697
4188,1,2,0,0,device-001_30676,motionplay-device-001,30697
4188,2,1,1,0,device-001_30676,motionplay-device-001,30697
4188,2,2,3,0,device-001_30676,motionplay-device-001,30697
4188,3,1,4,0,device-001_30676,motionplay-device-001,30697
4188,3,2,4,0,device-001_30676,motionplay-device-001,30697
4190,1,1,3,0,device-001_30676,motionplay-device-001,30697
4190,1,2,3,0,device-001_30676,motionplay-device-001,30697
4190,2,1,1,0,device-001_30676,motionplay-device-001,30697
4190,2,2,2,0,device-001_30676,motionplay-device-001,30697
4190,3,1,4,0,device-001_30676,motionplay-device-001,30697
4190,3,2,4,0,device-001_30676,motionplay-device-001,30697
4192,1,1,3,0,device-001_30676,motionplay-device-001,30697
4192,1,2,3,0,device-001_30676,motionplay-device-001,30697
4192,2,1,1,0,device-001_30676,motionplay-device-001,30697
4192,2,2,2,0,device-001_30676,motionplay-device-001,30697
4192,3,1,4,0,device-001_30676,motionplay-device-001,30697
4192,3,2,4,0,device-001_30676,motionplay-device-001,30697
4194,1,1,3,0,device-001_30676,motionplay-device-001,30697
4194,1,2,3,0,device-001_30676,motionplay-device-001,30697
4194,2,1,1,0,device-001_30676,motionplay-device-001,30697
4194,2,2,2,0,device-001_30676,motionplay-device-001,30697
4194,3,1,4,0,device-001_30676,motionplay-device-001,30697
4194,3,2,4,0,device-001_30676,motionplay-device-001,30697
4196,1,1,3,0,device-001_30676,motionplay-device-001,30697
4196,1,2,3,0,device-001_30676,motionplay-device-001,30697
4196,2,1,1,0,device-001_30676,motionplay-device-001,30697
4196,2,2,2,0,device-001_30676,motionplay-device-001,30697
4196,3,1,4,0,device-001_30676,motionplay-device-001,30697
4196,3,2,4,0,device-001_30676,motionplay-device-001,30697
4199,1,1,3,0,device-001_30676,motionplay-device-001,30697
4199,1,2,3,0,device-001_30676,motionplay-device-001,30697
4199,2,1,1,0,device-001_30676,motionplay-device-001,30697
4199,2,2,2,0,device-001_30676,motionplay-device-001,30697
4199,3,1,4,0,device-001_30676,motionplay-device-001,30697
4199,3,2,4,0,device-001_30676,motionplay-device-001,30697
4201,1,1,3,0,device-001_30676,motionplay-device-001,30697
4201,1,2,3,0,device-001_30676,motionplay-device-001,30697
4201,2,1,1,0,device-001_30676,motionplay-device-001,30697
4201,2,2,2,0,device-001_30676,motionplay-device-001,30697
4201,3,1,4,0,device-001_30676,motionplay-device-001,30697
4201,3,2,4,0,device-001_30676,motionplay-device-001,30697
4203,1,1,3,0,device-001_30676,motionplay-device-001,30697
4203,1,2,3,0,device-001_30676,motionplay-device-001,30697
4203,2,1,1,0,device-001_30676,motionplay-device-001,30697
4203,2,2,2,0,device-001_30676,motionplay-device-001,30697
4203,3,1,4,0,device-001_30676,motionplay-device-001,30697
4203,3,2,4,0,device-001_30676,motionplay-device-001,30697
4205,1,1,3,0,device-001_30676,motionplay-device-001,30697
4205,1,2,3,0,device-001_30676,motionplay-device-001,30697
4205,2,1,3,0,device-001_30676,motionplay-device-001,30697
4205,2,2,2,0,device-001_30676,motionplay-device-001,30697
4205,3,1,4,0,device-001_30676,motionplay-device-001,30697
4205,3,2,4,0,device-001_30676,motionplay-device-001,30697
4207,1,1,3,0,device-001_30676,motionplay-device-001,30697
4207,1,2,3,0,device-001_30676,motionplay-device-001,30697
4207,2,1,3,0,device-001_30676,motionplay-device-001,30697
4207,2,2,2,0,device-001_30676,motionplay-device-001,30697
4207,3,1,4,0,device-001_30676,motionplay-device-001,30697
4207,3,2,4,0,device-001_30676,motionplay-device-001,30697
4209,1,1,3,0,device-001_30676,motionplay-device-001,30697
4209,1,2,0,0,device-001_30676,motionplay-device-001,30697
4209,2,1,3,0,device-001_30676,motionplay-device-001,30697
4209,2,2,2,0,device-001_30676,motionplay-device-001,30697
4209,3,1,4,0,device-001_30676,motionplay-device-001,30697
4209,3,2,4,0,device-001_30676,motionplay-device-001,30697
4211,1,1,3,0,device-001_30676,motionplay-device-001,30697
4211,1,2,0,0,device-001_30676,motionplay-device-001,30697
4211,2,1,3,0,device-001_30676,motionplay-device-001,30697
4211,2,2,4,0,device-001_30676,motionplay-device-001,30697
4211,3,1,4,0,device-001_30676,motionplay-device-001,30697
4211,3,2,4,0,device-001_30676,motionplay-device-001,30697
4214,1,1,3,0,device-001_30676,motionplay-device-001,30697
4214,1,2,0,0,device-001_30676,motionplay-device-001,30697
4214,2,1,3,0,device-001_30676,motionplay-device-001,30697
4214,2,2,4,0,device-001_30676,motionplay-device-001,30697
4214,3,1,4,0,device-001_30676,motionplay-device-001,30697
4214,3,2,4,0,device-001_30676,motionplay-device-001,30697
4216,1,1,3,0,device-001_30676,motionplay-device-001,30697
4216,1,2,0,0,device-001_30676,motionplay-device-001,30697
4216,2,1,3,0,device-001_30676,motionplay-device-001,30697
4216,2,2,4,0,device-001_30676,motionplay-device-001,30697
4216,3,1,4,0,device-001_30676,motionplay-device-001,30697
4216,3,2,4,0,device-001_30676,motionplay-device-001,30697
4218,1,1,3,0,device-001_30676,motionplay-device-001,30697
4218,1,2,0,0,device-001_30676,motionplay-device-001,30697
4218,2,1,3,0,device-001_30676,motionplay-device-001,30697
4218,2,2,4,0,device-001_30676,motionplay-device-001,30697
4218,3,1,4,0,device-001_30676,motionplay-device-001,30697
4218,3,2,4,0,device-001_30676,motionplay-device-001,30697
4220,1,1,3,0,device-001_30676,motionplay-device-001,30697
4220,1,2,0,0,device-001_30676,motionplay-device-001,30697
4220,2,1,3,0,device-001_30676,motionplay-device-001,30697
4220,2,2,4,0,device-001_30676,motionplay-device-001,30697
4220,3,1,4,0,device-001_30676,motionplay-device-001,30697
4220,3,2,4,0,device-001_30676,motionplay-device-001,30697
4222,1,1,3,0,device-001_30676,motionplay-device-001,30697
4222,1,2,0,0,device-001_30676,motionplay-device-001,30697
4222,2,1,3,0,device-001_30676,motionplay-device-001,30697
4222,2,2,4,0,device-001_30676,motionplay-device-001,30697
4222,3,1,3,0,device-001_30676,motionplay-device-001,30697
4222,3,2,4,0,device-001_30676,motionplay-device-001,30697
4224,1,1,3,0,device-001_30676,motionplay-device-001,30697
4224,1,2,0,0,device-001_30676,motionplay-device-001,30697
4224,2,1,4,0,device-001_30676,motionplay-device-001,30697
4224,2,2,4,0,device-001_30676,motionplay-device-001,30697
4224,3,1,3,0,device-001_30676,motionplay-device-001,30697
4224,3,2,4,0,device-001_30676,motionplay-device-001,30697
4227,1,1,3,0,device-001_30676,motionplay-device-001,30697
4227,1,2,0,0,device-001_30676,motionplay-device-001,30697
4227,2,1,4,0,device-001_30676,motionplay-device-001,30697
4227,2,2,4,0,device-001_30676,motionplay-device-001,30697
4227,3,1,3,0,device-001_30676,motionplay-device-001,30697
4227,3,2,0,0,device-001_30676,motionplay-device-001,30697
4229,1,1,3,0,device-001_30676,motionplay-device-001,30697
4229,1,2,2,0,device-001_30676,motionplay-device-001,30697
4229,2,1,4,0,device-001_30676,motionplay-device-001,30697
4229,2,2,4,0,device-001_30676,motionplay-device-001,30697
4229,3,1,3,0,device-001_30676,motionplay-device-001,30697
4229,3,2,0,0,device-001_30676,motionplay-device-001,30697
4231,1,1,3,0,device-001_30676,motionplay-device-001,30697
4231,1,2,2,0,device-001_30676,motionplay-device-001,30697
4231,2,1,4,0,device-001_30676,motionplay-device-001,30697
4231,2,2,4,0,device-001_30676,motionplay-device-001,30697
4231,3,1,3,0,device-001_30676,motionplay-device-001,30697
4231,3,2,0,0,device-001_30676,motionplay-device-001,30697
4233,1,1,3,0,device-001_30676,motionplay-device-001,30697
4233,1,2,2,0,device-001_30676,motionplay-device-001,30697
4233,2,1,4,0,device-001_30676,motionplay-device-001,30697
4233,2,2,4,0,device-001_30676,motionplay-device-001,30697
4233,3,1,3,0,device-001_30676,motionplay-device-001,30697
4233,3,2,0,0,device-001_30676,motionplay-device-001,30697
4235,1,1,3,0,device-001_30676,motionplay-device-001,30697
4235,1,2,2,0,device-001_30676,motionplay-device-001,30697
4235,2,1,4,0,device-001_30676,motionplay-device-001,30697
4235,2,2,4,0,device-001_30676,motionplay-device-001,30697
4235,3,1,3,0,device-001_30676,motionplay-device-001,30697
4235,3,2,0,0,device-001_30676,motionplay-device-001,30697
4237,1,1,3,0,device-001_30676,motionplay-device-001,30697
4237,1,2,2,0,device-001_30676,motionplay-device-001,30697
4237,2,1,4,0,device-001_30676,motionplay-device-001,30697
4237,2,2,4,0,device-001_30676,motionplay-device-001,30697
4237,3,1,3,0,device-001_30676,motionplay-device-001,30697
4237,3,2,0,0,device-001_30676,motionplay-device-001,30697
4239,1,1,3,0,device-001_30676,motionplay-device-001,30697
4239,1,2,2,0,device-001_30676,motionplay-device-001,30697
4239,2,1,4,0,device-001_30676,motionplay-device-001,30697
4239,2,2,4,0,device-001_30676,motionplay-device-001,30697
4239,3,1,3,0,device-001_30676,motionplay-device-001,30697
4239,3,2,0,0,device-001_30676,motionplay-device-001,30697
4242,1,1,3,0,device-001_30676,motionplay-device-001,30697
4242,1,2,2,0,device-001_30676,motionplay-device-001,30697
4242,2,1,4,0,device-001_30676,motionplay-device-001,30697
4242,2,2,4,0,device-001_30676,motionplay-device-001,30697
4242,3,1,3,0,device-001_30676,motionplay-device-001,30697
4242,3,2,0,0,device-001_30676,motionplay-device-001,30697
4244,1,1,3,0,device-001_30676,motionplay-device-001,30697
4244,1,2,2,0,device-001_30676,motionplay-device-001,30697
4244,2,1,4,0,device-001_30676,motionplay-device-001,30697
4244,2,2,4,0,device-001_30676,motionplay-device-001,30697
4244,3,1,3,0,device-001_30676,motionplay-device-001,30697
4244,3,2,0,0,device-001_30676,motionplay-device-001,30697
4246,1,1,3,0,device-001_30676,motionplay-device-001,30697
4246,1,2,3,0,device-001_30676,motionplay-device-001,30697
4246,2,1,4,0,device-001_30676,motionplay-device-001,30697
4246,2,2,4,0,device-001_30676,motionplay-device-001,30697
4246,3,1,3,0,device-001_30676,motionplay-device-001,30697
4246,3,2,0,0,device-001_30676,motionplay-device-001,30697
4248,1,1,3,0,device-001_30676,motionplay-device-001,30697
4248,1,2,3,0,device-001_30676,motionplay-device-001,30697
4248,2,1,4,0,device-001_30676,motionplay-device-001,30697
4248,2,2,4,0,device-001_30676,motionplay-device-001,30697
4248,3,1,3,0,device-001_30676,motionplay-device-001,30697
4248,3,2,4,0,device-001_30676,motionplay-device-001,30697
4250,1,1,3,0,device-001_30676,motionplay-device-001,30697
4250,1,2,3,0,device-001_30676,motionplay-device-001,30697
4250,2,1,4,0,device-001_30676,motionplay-device-001,30697
4250,2,2,4,0,device-001_30676,motionplay-device-001,30697
4250,3,1,3,0,device-001_30676,motionplay-device-001,30697
4250,3,2,4,0,device-001_30676,motionplay-device-001,30697
4252,1,1,3,0,device-001_30676,motionplay-device-001,30697
4252,1,2,3,0,device-001_30676,motionplay-device-001,30697
4252,2,1,4,0,device-001_30676,motionplay-device-001,30697
4252,2,2,4,0,device-001_30676,motionplay-device-001,30697
4252,3,1,3,0,device-001_30676,motionplay-device-001,30697
4252,3,2,4,0,device-001_30676,motionplay-device-001,30697
4255,1,1,3,0,device-001_30676,motionplay-device-001,30697
4255,1,2,3,0,device-001_30676,motionplay-device-001,30697
4255,2,1,4,0,device-001_30676,motionplay-device-001,30697
4255,2,2,4,0,device-001_30676,motionplay-device-001,30697
4255,3,1,3,0,device-001_30676,motionplay-device-001,30697
4255,3,2,4,0,device-001_30676,motionplay-device-001,30697
4257,1,1,3,0,device-001_30676,motionplay-device-001,30697
4257,1,2,3,0,device-001_30676,motionplay-device-001,30697
4257,2,1,4,0,device-001_30676,motionplay-device-001,30697
4257,2,2,4,0,device-001_30676,motionplay-device-001,30697
4257,3,1,3,0,device-001_30676,motionplay-device-001,30697
4257,3,2,4,0,device-001_30676,motionplay-device-001,30697
4259,1,1,3,0,device-001_30676,motionplay-device-001,30697
4259,1,2,3,0,device-001_30676,motionplay-device-001,30697
4259,2,1,4,0,device-001_30676,motionplay-device-001,30697
4259,2,2,4,0,device-001_30676,motionplay-device-001,30697
4259,3,1,4,0,device-001_30676,motionplay-device-001,30697
4259,3,2,4,0,device-001_30676,motionplay-device-001,30697
4261,1,1,3,0,device-001_30676,motionplay-device-001,30697
4261,1,2,3,0,device-001_30676,motionplay-device-001,30697
4261,2,1,4,0,device-001_30676,motionplay-device-001,30697
4261,2,2,4,0,device-001_30676,motionplay-device-001,30697
4261,3,1,4,0,device-001_30676,motionplay-device-001,30697
4261,3,2,4,0,device-001_30676,motionplay-device-001,30697
4263,1,1,3,0,device-001_30676,motionplay-device-001,30697
4263,1,2,3,0,device-001_30676,motionplay-device-001,30697
4263,2,1,4,0,device-001_30676,motionplay-device-001,30697
4263,2,2,4,0,device-001_30676,motionplay-device-001,30697
4263,3,1,4,0,device-001_30676,motionplay-device-001,30697
4263,3,2,4,0,device-001_30676,motionplay-device-001,30697
4265,1,1,3,0,device-001_30676,motionplay-device-001,30697
4265,1,2,2,0,device-001_30676,motionplay-device-001,30697
4265,2,1,4,0,device-001_30676,motionplay-device-001,30697
4265,2,2,4,0,device-001_30676,motionplay-device-001,30697
4265,3,1,4,0,device-001_30676,motionplay-device-001,30697
4265,3,2,4,0,device-001_30676,motionplay-device-001,30697
4268,1,1,3,0,device-001_30676,motionplay-device-001,30697
4268,1,2,2,0,device-001_30676,motionplay-device-001,30697
4268,2,1,4,0,device-001_30676,motionplay-device-001,30697
4268,2,2,4,0,device-001_30676,motionplay-device-001,30697
4268,3,1,4,0,device-001_30676,motionplay-device-001,30697
4268,3,2,4,0,device-001_30676,motionplay-device-001,30697
4270,1,1,3,0,device-001_30676,motionplay-device-001,30697
4270,1,2,2,0,device-001_30676,motionplay-device-001,30697
4270,2,1,4,0,device-001_30676,motionplay-device-001,30697
4270,2,2,2,0,device-001_30676,motionplay-device-001,30697
4270,3,1,4,0,device-001_30676,motionplay-device-001,30697
4270,3,2,4,0,device-001_30676,motionplay-device-001,30697
4273,1,1,3,0,device-001_30676,motionplay-device-001,30697
4273,1,2,2,0,device-001_30676,motionplay-device-001,30697
4273,2,1,4,0,device-001_30676,motionplay-device-001,30697
4273,2,2,2,0,device-001_30676,motionplay-device-001,30697
4273,3,1,4,0,device-001_30676,motionplay-device-001,30697
4273,3,2,4,0,device-001_30676,motionplay-device-001,30697
4275,1,1,3,0,device-001_30676,motionplay-device-001,30697
4275,1,2,2,0,device-001_30676,motionplay-device-001,30697
4275,2,1,4,0,device-001_30676,motionplay-device-001,30697
4275,2,2,2,0,device-001_30676,motionplay-device-001,30697
4275,3,1,4,0,device-001_30676,motionplay-device-001,30697
4275,3,2,4,0,device-001_30676,motionplay-device-001,30697
4277,1,1,3,0,device-001_30676,motionplay-device-001,30697
4277,1,2,2,0,device-001_30676,motionplay-device-001,30697
4277,2,1,4,0,device-001_30676,motionplay-device-001,30697
4277,2,2,2,0,device-001_30676,motionplay-device-001,30697
4277,3,1,4,0,device-001_30676,motionplay-device-001,30697
4277,3,2,4,0,device-001_30676,motionplay-device-001,30697
4280,1,1,3,0,device-001_30676,motionplay-device-001,30697
4280,1,2,2,0,device-001_30676,motionplay-device-001,30697
4280,2,1,4,0,device-001_30676,motionplay-device-001,30697
4280,2,2,2,0,device-001_30676,motionplay-device-001,30697
4280,3,1,3,0,device-001_30676,motionplay-device-001,30697
4280,3,2,4,0,device-001_30676,motionplay-device-001,30697
4282,1,1,3,0,device-001_30676,motionplay-device-001,30697
4282,1,2,2,0,device-001_30676,motionplay-device-001,30697
4282,2,1,4,0,device-001_30676,motionplay-device-001,30697
4282,2,2,2,0,device-001_30676,motionplay-device-001,30697
4282,3,1,3,0,device-001_30676,motionplay-device-001,30697
4282,3,2,4,0,device-001_30676,motionplay-device-001,30697
4284,1,1,3,0,device-001_30676,motionplay-device-001,30697
4284,1,2,0,0,device-001_30676,motionplay-device-001,30697
4284,2,1,4,0,device-001_30676,motionplay-device-001,30697
4284,2,2,2,0,device-001_30676,motionplay-device-001,30697
4284,3,1,3,0,device-001_30676,motionplay-device-001,30697
4284,3,2,4,0,device-001_30676,motionplay-device-001,30697
4286,1,1,3,0,device-001_30676,motionplay-device-001,30697
4286,1,2,0,0,device-001_30676,motionplay-device-001,30697
4286,2,1,4,0,device-001_30676,motionplay-device-001,30697
4286,2,2,2,0,device-001_30676,motionplay-device-001,30697
4286,3,1,3,0,device-001_30676,motionplay-device-001,30697
4286,3,2,4,0,device-001_30676,motionplay-device-001,30697
4288,1,1,3,0,device-001_30676,motionplay-device-001,30697
4288,1,2,0,0,device-001_30676,motionplay-device-001,30697
4288,2,1,4,0,device-001_30676,motionplay-device-001,30697
4288,2,2,2,0,device-001_30676,motionplay-device-001,30697
4288,3,1,3,0,device-001_30676,motionplay-device-001,30697
4288,3,2,4,0,device-001_30676,motionplay-device-001,30697
4290,1,1,3,0,device-001_30676,motionplay-device-001,30697
4290,1,2,0,0,device-001_30676,motionplay-device-001,30697
4290,2,1,4,0,device-001_30676,motionplay-device-001,30697
4290,2,2,2,0,device-001_30676,motionplay-device-001,30697
4290,3,1,3,0,device-001_30676,motionplay-device-001,30697
4290,3,2,4,0,device-001_30676,motionplay-device-001,30697
4293,1,1,3,0,device-001_30676,motionplay-device-001,30697
4293,1,2,0,0,device-001_30676,motionplay-device-001,30697
4293,2,1,4,0,device-001_30676,motionplay-device-001,30697
4293,2,2,4,0,device-001_30676,motionplay-device-001,30697
4293,3,1,3,0,device-001_30676,motionplay-device-001,30697
4293,3,2,4,0,device-001_30676,motionplay-device-001,30697
4295,1,1,3,0,device-001_30676,motionplay-device-001,30697
4295,1,2,0,0,device-001_30676,motionplay-device-001,30697
4295,2,1,4,0,device-001_30676,motionplay-device-001,30697
4295,2,2,4,0,device-001_30676,motionplay-device-001,30697
4295,3,1,3,0,device-001_30676,motionplay-device-001,30697
4295,3,2,4,0,device-001_30676,motionplay-device-001,30697
4297,1,1,3,0,device-001_30676,motionplay-device-001,30697
4297,1,2,0,0,device-001_30676,motionplay-device-001,30697
4297,2,1,4,0,device-001_30676,motionplay-device-001,30697
4297,2,2,4,0,device-001_30676,motionplay-device-001,30697
4297,3,1,3,0,device-001_30676,motionplay-device-001,30697
4297,3,2,4,0,device-001_30676,motionplay-device-001,30697
4299,1,1,3,0,device-001_30676,motionplay-device-001,30697
4299,1,2,0,0,device-001_30676,motionplay-device-001,30697
4299,2,1,4,0,device-001_30676,motionplay-device-001,30697
4299,2,2,4,0,device-001_30676,motionplay-device-001,30697
4299,3,1,3,0,device-001_30676,motionplay-device-001,30697
4299,3,2,4,0,device-001_30676,motionplay-device-001,30697
4301,1,1,3,0,device-001_30676,motionplay-device-001,30697
4301,1,2,0,0,device-001_30676,motionplay-device-001,30697
4301,2,1,4,0,device-001_30676,motionplay-device-001,30697
4301,2,2,4,0,device-001_30676,motionplay-device-001,30697
4301,3,1,3,0,device-001_30676,motionplay-device-001,30697
4301,3,2,4,0,device-001_30676,motionplay-device-001,30697
4303,1,1,3,0,device-001_30676,motionplay-device-001,30697
4303,1,2,2,0,device-001_30676,motionplay-device-001,30697
4303,2,1,2,0,device-001_30676,motionplay-device-001,30697
4303,2,2,4,0,device-001_30676,motionplay-device-001,30697
4303,3,1,3,0,device-001_30676,motionplay-device-001,30697
4303,3,2,4,0,device-001_30676,motionplay-device-001,30697
4306,1,1,3,0,device-001_30676,motionplay-device-001,30697
4306,1,2,2,0,device-001_30676,motionplay-device-001,30697
4306,2,1,2,0,device-001_30676,motionplay-device-001,30697
4306,2,2,4,0,device-001_30676,motionplay-device-001,30697
4306,3,1,3,0,device-001_30676,motionplay-device-001,30697
4306,3,2,4,0,device-001_30676,motionplay-device-001,30697
4308,1,1,3,0,device-001_30676,motionplay-device-001,30697
4308,1,2,2,0,device-001_30676,motionplay-device-001,30697
4308,2,1,2,0,device-001_30676,motionplay-device-001,30697
4308,2,2,4,0,device-001_30676,motionplay-device-001,30697
4308,3,1,3,0,device-001_30676,motionplay-device-001,30697
4308,3,2,4,0,device-001_30676,motionplay-device-001,30697
4310,1,1,3,0,device-001_30676,motionplay-device-001,30697
4310,1,2,2,0,device-001_30676,motionplay-device-001,30697
4310,2,1,2,0,device-001_30676,motionplay-device-001,30697
4310,2,2,4,0,device-001_30676,motionplay-device-001,30697
4310,3,1,3,0,device-001_30676,motionplay-device-001,30697
4310,3,2,4,0,device-001_30676,motionplay-device-001,30697
4312,1,1,3,0,device-001_30676,motionplay-device-001,30697
4312,1,2,2,0,device-001_30676,motionplay-device-001,30697
4312,2,1,2,0,device-001_30676,motionplay-device-001,30697
4312,2,2,3,0,device-001_30676,motionplay-device-001,30697
4312,3,1,3,0,device-001_30676,motionplay-device-001,30697
4312,3,2,4,0,device-001_30676,motionplay-device-001,30697
4314,1,1,3,0,device-001_30676,motionplay-device-001,30697
4314,1,2,2,0,device-001_30676,motionplay-device-001,30697
4314,2,1,2,0,device-001_30676,motionplay-device-001,30697
4314,2,2,3,0,device-001_30676,motionplay-device-001,30697
4314,3,1,3,0,device-001_30676,motionplay-device-001,30697
4314,3,2,4,0,device-001_30676,motionplay-device-001,30697
4316,1,1,3,0,device-001_30676,motionplay-device-001,30697
4316,1,2,2,0,device-001_30676,motionplay-device-001,30697
4316,2,1,2,0,device-001_30676,motionplay-device-001,30697
4316,2,2,3,0,device-001_30676,motionplay-device-001,30697
4316,3,1,4,0,device-001_30676,motionplay-device-001,30697
4316,3,2,4,0,device-001_30676,motionplay-device-001,30697
4319,1,1,3,0,device-001_30676,motionplay-device-001,30697
4319,1,2,2,0,device-001_30676,motionplay-device-001,30697
4319,2,1,2,0,device-001_30676,motionplay-device-001,30697
4319,2,2,3,0,device-001_30676,motionplay-device-001,30697
4319,3,1,4,0,device-001_30676,motionplay-device-001,30697
4319,3,2,4,0,device-001_30676,motionplay-device-001,30697
4321,1,1,3,0,device-001_30676,motionplay-device-001,30697
4321,1,2,2,0,device-001_30676,motionplay-device-001,30697
4321,2,1,2,0,device-001_30676,motionplay-device-001,30697
4321,2,2,3,0,device-001_30676,motionplay-device-001,30697
4321,3,1,4,0,device-001_30676,motionplay-device-001,30697
4321,3,2,4,0,device-001_30676,motionplay-device-001,30697
4323,1,1,3,0,device-001_30676,motionplay-device-001,30697
4323,1,2,2,0,device-001_30676,motionplay-device-001,30697
4323,2,1,4,0,device-001_30676,motionplay-device-001,30697
4323,2,2,3,0,device-001_30676,motionplay-device-001,30697
4323,3,1,4,0,device-001_30676,motionplay-device-001,30697
4323,3,2,4,0,device-001_30676,motionplay-device-001,30697
4325,1,1,3,0,device-001_30676,motionplay-device-001,30697
4325,1,2,2,0,device-001_30676,motionplay-device-001,30697
4325,2,1,4,0,device-001_30676,motionplay-device-001,30697
4325,2,2,3,0,device-001_30676,motionplay-device-001,30697
4325,3,1,4,0,device-001_30676,motionplay-device-001,30697
4325,3,2,4,0,device-001_30676,motionplay-device-001,30697
4327,1,1,3,0,device-001_30676,motionplay-device-001,30697
4327,1,2,2,0,device-001_30676,motionplay-device-001,30697
4327,2,1,4,0,device-001_30676,motionplay-device-001,30697
4327,2,2,3,0,device-001_30676,motionplay-device-001,30697
4327,3,1,4,0,device-001_30676,motionplay-device-001,30697
4327,3,2,4,0,device-001_30676,motionplay-device-001,30697
4329,1,1,3,0,device-001_30676,motionplay-device-001,30697
4329,1,2,2,0,device-001_30676,motionplay-device-001,30697
4329,2,1,4,0,device-001_30676,motionplay-device-001,30697
4329,2,2,3,0,device-001_30676,motionplay-device-001,30697
4329,3,1,4,0,device-001_30676,motionplay-device-001,30697
4329,3,2,4,0,device-001_30676,motionplay-device-001,30697
4331,1,1,3,0,device-001_30676,motionplay-device-001,30697
4331,1,2,2,0,device-001_30676,motionplay-device-001,30697
4331,2,1,4,0,device-001_30676,motionplay-device-001,30697
4331,2,2,4,0,device-001_30676,motionplay-device-001,30697
4331,3,1,4,0,device-001_30676,motionplay-device-001,30697
4331,3,2,4,0,device-001_30676,motionplay-device-001,30697
4334,1,1,3,0,device-001_30676,motionplay-device-001,30697
4334,1,2,2,0,device-001_30676,motionplay-device-001,30697
4334,2,1,4,0,device-001_30676,motionplay-device-001,30697
4334,2,2,4,0,device-001_30676,motionplay-device-001,30697
4334,3,1,4,0,device-001_30676,motionplay-device-001,30697
4334,3,2,4,0,device-001_30676,motionplay-device-001,30697
4336,1,1,3,0,device-001_30676,motionplay-device-001,30697
4336,1,2,2,0,device-001_30676,motionplay-device-001,30697
4336,2,1,4,0,device-001_30676,motionplay-device-001,30697
4336,2,2,4,0,device-001_30676,motionplay-device-001,30697
4336,3,1,0,0,device-001_30676,motionplay-device-001,30697
4336,3,2,4,0,device-001_30676,motionplay-device-001,30697
4338,1,1,3,0,device-001_30676,motionplay-device-001,30697
4338,1,2,2,0,device-001_30676,motionplay-device-001,30697
4338,2,1,4,0,device-001_30676,motionplay-device-001,30697
